"hourly_timestamp","pm1","pm10","pm25","co","no","no2","o3","country"
2024-03-25 21:00:00,18.7653333333333,44.4428333333333,20.0616666666667,548.562833333333,2.17566666666667,17.3573333333333,-3.44466666666667,"Kenya"
2024-03-25 22:00:00,15.604,40.2365,16.937,476.723666666667,2.28933333333333,9.49816666666667,-1.69766666666667,"Kenya"
2024-03-25 23:00:00,16.0426666666667,36.7938333333333,17.1798333333333,429.498166666667,1.94883333333333,4.71516666666667,-1.7075,"Kenya"
2024-03-26,13.7521666666667,32.0203333333333,14.7031666666667,339.218666666667,1.73316666666667,7.30383333333333,-0.240166666666667,"Kenya"
2024-03-26 01:00:00,9.8145,23.4648333333333,10.5595,265.271333333333,1.87316666666667,12.1606666666667,-3.34,"Kenya"
2024-03-26 02:00:00,9.09333333333333,20.4835,9.73033333333333,211.139166666667,1.7765,13.586,-2.71266666666667,"Kenya"
2024-03-26 03:00:00,12.5565,22.5123333333333,13.2283333333333,224.3965,1.76183333333333,15.1621666666667,-3.3145,"Kenya"
2024-03-26 04:00:00,15.0091666666667,25.7733333333333,15.7255,232.512166666667,1.76483333333333,13.2586666666667,-2.689,"Kenya"
2024-03-26 05:00:00,18.2816666666667,35.95,19.2516666666667,296.870666666667,1.76216666666667,17.1193333333333,-6.2755,"Kenya"
2024-03-26 06:00:00,29.0408333333333,59.6271666666667,30.5798333333333,527.123833333333,1.88266666666667,20.8955,-12.3348333333333,"Kenya"
2024-03-26 07:00:00,27.4568333333333,64.8035,29.303,692.316166666667,3.09616666666667,16.7198333333333,-13.4538333333333,"Kenya"
2024-03-26 08:00:00,9.6225,32.4415,10.554,414.505166666667,1.89183333333333,6.6575,1.09416666666667,"Kenya"
2024-03-26 09:00:00,16.1506666666667,35.6681666666667,17.1011666666667,359.409833333333,1.81416666666667,8.40833333333333,5.85066666666667,"Kenya"
2024-03-26 10:00:00,15.921,36.59,16.9945,326.368,2.33966666666667,10.8445,8.59416666666667,"Kenya"
2024-03-26 11:00:00,14.2083333333333,29.8158333333333,15.008,250.425833333333,3.31883333333333,5.25883333333333,13.1268333333333,"Kenya"
2024-03-26 12:00:00,13.429,29.2326666666667,14.3188333333333,210.582333333333,2.45133333333333,6.92483333333333,16.215,"Kenya"
2024-03-26 13:00:00,13.7446666666667,33.0538333333333,14.6658333333333,198.857833333333,2.32733333333333,4.743,20.82,"Kenya"
2024-03-26 14:00:00,10.2298333333333,31.128,11.1166666666667,147.417833333333,2.19333333333333,5.64533333333333,22.4603333333333,"Kenya"
2024-03-26 15:00:00,10.3481666666667,29.2408333333333,11.2511666666667,194.895833333333,2.35,9.258,23.5958333333333,"Kenya"
2024-03-26 16:00:00,10.8845,36.9098333333333,12.1375,315.680333333333,2.03016666666667,17.0563333333333,19.2668333333333,"Kenya"
2024-03-26 17:00:00,15.2028333333333,63.6223333333333,17.1098333333333,529.126,2.30216666666667,25.5846666666667,10.1193333333333,"Kenya"
2024-03-26 18:00:00,17.2791666666667,59.9781666666667,19.0601666666667,601.610666666667,4.2365,30.2261666666667,1.65583333333333,"Kenya"
2024-03-26 19:00:00,19.3361666666667,65.7238333333333,21.3795,637.031666666667,3.37066666666667,30.0251666666667,-0.539333333333333,"Kenya"
2024-03-26 20:00:00,20.2718333333333,46.9331666666667,21.6358333333333,500.88,2.56216666666667,28.0438333333333,-0.642833333333333,"Kenya"
2024-03-26 21:00:00,20.838,55.8285,22.3983333333333,501.8955,2.36216666666667,25.8338333333333,-0.384833333333333,"Kenya"
2024-03-26 22:00:00,18.3703333333333,49.9026666666667,19.7643333333333,446.376333333333,2.372,17.6386666666667,1.0435,"Kenya"
2024-03-26 23:00:00,13.3265,31.3298333333333,14.2641666666667,329.405333333333,2.04566666666667,8.9525,2.01,"Kenya"
2024-03-27,16.3755,34.0311666666667,17.3333333333333,344.185,2.14716666666667,10.7335,1.2805,"Kenya"
2024-03-27 01:00:00,19.148,32.2003333333333,19.9578333333333,348.39,1.81333333333333,6.60716666666667,0.0170000000000001,"Kenya"
2024-03-27 02:00:00,12.1118333333333,19.9541666666667,12.732,265.9055,1.80233333333333,13.4921666666667,-5.088,"Kenya"
2024-03-27 03:00:00,10.9195,20.2043333333333,11.6445,253.107,1.80416666666667,11.541,-4.60333333333333,"Kenya"
2024-03-27 04:00:00,10.0565,21.4796666666667,10.8221666666667,235.509166666667,1.81333333333333,15.4486666666667,-2.76733333333333,"Kenya"
2024-03-27 05:00:00,12.9583333333333,28.0233333333333,13.9336666666667,289.883833333333,1.818,14.4765,-5.22,"Kenya"
2024-03-27 06:00:00,22.1823333333333,42.687,23.3763333333333,437.131333333333,1.78966666666667,17.3431666666667,-9.79216666666667,"Kenya"
2024-03-27 07:00:00,27.4345,61.7385,29.2596666666667,680.935666666667,2.53283333333333,15.9503333333333,-11.9146666666667,"Kenya"
2024-03-27 08:00:00,23.7343333333333,63.5495,25.8006666666667,759.104166666667,2.9425,9.64433333333333,-7.8965,"Kenya"
2024-03-27 09:00:00,19.6746666666667,50.3255,21.3426666666667,536.024,2.2075,8.70433333333333,1.00983333333333,"Kenya"
2024-03-27 10:00:00,13.8918333333333,35.7968333333333,15.0266666666667,345.4575,2.5855,7.7905,9.09916666666667,"Kenya"
2024-03-27 11:00:00,12.0351666666667,31.6541666666667,13.0771666666667,246.964,2.71366666666667,6.446,15.0358333333333,"Kenya"
2024-03-27 12:00:00,12.8721666666667,36.457,14.0488333333333,223.878833333333,2.40483333333333,7.94066666666667,12.5971666666667,"Kenya"
2024-03-27 13:00:00,11.9903333333333,33.6283333333333,13.0963333333333,214.7875,2.37766666666667,5.04,16.2405,"Kenya"
2024-03-27 14:00:00,12.3046666666667,31.401,13.3516666666667,235.854166666667,2.37733333333333,10.7583333333333,14.4786666666667,"Kenya"
2024-03-27 15:00:00,12.295,46.6441666666667,13.7903333333333,338.307166666667,2.90716666666667,16.1878333333333,7.923,"Kenya"
2024-03-27 16:00:00,11.163,33.6133333333333,12.365,339.8375,2.1175,20.7621666666667,0.589499999999998,"Kenya"
2024-03-27 17:00:00,14.9858333333333,26.6206666666667,15.8923333333333,653.480666666667,1.82533333333333,13.1808333333333,-15.0763333333333,"Kenya"
2024-03-27 18:00:00,26.495,86.6923333333333,29.5548333333333,943.162166666667,1.778,21.6868333333333,-9.04266666666667,"Kenya"
2024-03-27 19:00:00,20.5226666666667,72.8216666666667,22.9445,725.070333333333,1.6035,15.1096666666667,-6.07333333333333,"Kenya"
2024-03-27 20:00:00,17.6691666666667,46.5406666666667,19.2561666666667,534.200333333333,1.737,12.0328333333333,-5.9145,"Kenya"
2024-03-27 21:00:00,13.6631666666667,37.9056666666667,15.0815,454.646,1.82583333333333,18.1935,-10.872,"Kenya"
2024-03-27 22:00:00,14.8813333333333,39.6645,16.2716666666667,490.374333333333,1.8695,20.901,-11.3336666666667,"Kenya"
2024-03-27 23:00:00,18.3423333333333,40.3126666666667,19.7196666666667,463.912,1.84566666666667,21.3241666666667,-8.95916666666667,"Kenya"
2024-03-28,16.9196666666667,27.7468333333333,17.8421666666667,356.486333333333,1.8415,18.5461666666667,-5.92416666666667,"Kenya"
2024-03-28 01:00:00,14.2456666666667,23.5098333333333,15.0201666666667,296.5795,1.83366666666667,15.1386666666667,-4.274,"Kenya"
2024-03-28 02:00:00,14.3511666666667,22.1133333333333,15.1431666666667,253.831666666667,1.871,8.33233333333333,-1.55683333333333,"Kenya"
2024-03-28 03:00:00,23.874,33.98,24.7601666666667,338.421333333333,1.86416666666667,15.0255,-6.2455,"Kenya"
2024-03-28 04:00:00,24.4038333333333,37.3531666666667,25.4466666666667,356.096333333333,1.79233333333333,15.124,-6.771,"Kenya"
2024-03-28 05:00:00,17.6238333333333,32.069,18.8033333333333,269.922333333333,1.61216666666667,17.1531666666667,-8.91716666666667,"Kenya"
2024-03-28 06:00:00,17.8943333333333,39.5408333333333,19.3693333333333,348.123166666667,1.57383333333333,16.8468333333333,-11.7355,"Kenya"
2024-03-28 07:00:00,23.4035,51.3918333333333,25.1475,628.786,2.78983333333333,18.3863333333333,-14.2741666666667,"Kenya"
2024-03-28 08:00:00,16.8583333333333,27.2568333333333,17.6365,575.231166666667,1.94583333333333,10.161,-12.4743333333333,"Kenya"
2024-03-28 09:00:00,15.1875,36.001,16.3098333333333,526.892166666667,1.98383333333333,10.243,-9.757,"Kenya"
2024-03-28 10:00:00,15.7593333333333,44.9018333333333,17.246,416.573,2.8895,7.13616666666667,5.30733333333333,"Kenya"
2024-03-28 11:00:00,15.1346666666667,40.5035,16.5313333333333,309.679,4.234,6.485,11.0715,"Kenya"
2024-03-28 12:00:00,12.769,33.7098333333333,13.921,239.796,3.07366666666667,5.751,10.2631666666667,"Kenya"
2024-03-28 13:00:00,11.0355,35.5136666666667,12.2866666666667,226.305166666667,2.458,7.43083333333333,14.0881666666667,"Kenya"
2024-03-28 14:00:00,11.6846666666667,40.7706666666667,13.1238333333333,239.524,2.39916666666667,5.75066666666667,12.406,"Kenya"
2024-03-28 15:00:00,11.0935,43.0813333333333,12.5416666666667,265.956,2.33683333333333,8.25233333333333,14.4691666666667,"Kenya"
2024-03-28 16:00:00,10.5463333333333,39.478,11.9623333333333,234.847333333333,2.2755,9.925,19.7326666666667,"Kenya"
2024-03-28 17:00:00,11.7341666666667,44.0956666666667,13.271,327.705166666667,2.26033333333333,11.8918333333333,15.0068333333333,"Kenya"
2024-03-28 18:00:00,12.7966666666667,47.0591666666667,14.4505,415.742,3.51066666666667,20.4448333333333,6.30566666666667,"Kenya"
2024-03-28 19:00:00,13.6181666666667,31.7375,14.7983333333333,446.091,2.372,28.8975,-3.15833333333333,"Kenya"
2024-03-28 20:00:00,18.2696666666667,37.9155,19.4691666666667,472.625666666667,2.297,16.2271666666667,-4.1055,"Kenya"
2024-03-28 21:00:00,24.0833333333333,44.3138333333333,25.2405,490.774333333333,2.38166666666667,11.9293333333333,-0.287666666666667,"Kenya"
2024-03-28 22:00:00,20.205,38.3203333333333,21.3068333333333,437.7775,2.37666666666667,6.266,1.9415,"Kenya"
2024-03-28 23:00:00,18.2673333333333,31.3935,19.302,368.879166666667,2.38816666666667,5.83766666666667,3.38966666666667,"Kenya"
2024-03-29,16.4031666666667,27.9973333333333,17.4606666666667,355.0525,2.08466666666667,6.726,2.27683333333333,"Kenya"
2024-03-29 01:00:00,12.179,23.8738333333333,13.1778333333333,306.327666666667,1.7195,11.9081666666667,1.31116666666667,"Kenya"
2024-03-29 02:00:00,11.4563333333333,22.7928333333333,12.3638333333333,245.963,1.7385,10.8305,0.4905,"Kenya"
2024-03-29 03:00:00,15.3723333333333,27.0086666666667,16.2971666666667,241.1275,1.9045,6.3495,-0.403666666666667,"Kenya"
2024-03-29 04:00:00,14.7998333333333,29.7283333333333,15.9548333333333,298.197833333333,1.87616666666667,7.55316666666667,-3.11533333333333,"Kenya"
2024-03-29 05:00:00,14.148,26.7325,15.2388333333333,294.124333333333,1.817,8.80033333333333,-0.760666666666667,"Kenya"
2024-03-29 06:00:00,18.69,36.1266666666667,20.0501666666667,357.995833333333,1.7645,11.8401666666667,-2.937,"Kenya"
2024-03-29 07:00:00,28.2253333333333,55.4005,30.1451666666667,494.1105,1.82966666666667,12.167,-7.77333333333333,"Kenya"
2024-03-29 08:00:00,25.9003333333333,49.7045,27.548,428.938666666667,1.77183333333333,12.168,-4.772,"Kenya"
2024-03-29 09:00:00,16.5701666666667,35.188,17.8773333333333,305.733,2.43733333333333,6.19933333333333,8.8015,"Kenya"
2024-03-29 10:00:00,14.7971666666667,33.8121666666667,16.1021666666667,229.4775,2.9215,7.04266666666667,12.7018333333333,"Kenya"
2024-03-29 11:00:00,15.441,32.3035,16.574,242.8095,2.9275,6.1855,12.7206666666667,"Kenya"
2024-03-29 12:00:00,13.1351666666667,25.2385,13.9925,187.09,2.30483333333333,7.62833333333333,17.468,"Kenya"
2024-03-29 13:00:00,13.3323333333333,28.2156666666667,14.3113333333333,186.6655,2.233,5.088,22.319,"Kenya"
2024-03-29 14:00:00,12.0946666666667,27.8221666666667,13.0641666666667,163.495833333333,2.335,5.093,25.8458333333333,"Kenya"
2024-03-29 15:00:00,11.9988333333333,32.0031666666667,13.0733333333333,239.31,2.161,10.0011666666667,21.3345,"Kenya"
2024-03-29 16:00:00,12.2046666666667,32.5741666666667,13.2665,286.560666666667,2.02733333333333,13.429,21.0181666666667,"Kenya"
2024-03-29 17:00:00,12.6545,33.2556666666667,13.7436666666667,352.031666666667,2.18133333333333,18.5953333333333,16.8025,"Kenya"
2024-03-29 18:00:00,13.0005,33.641,14.079,376.946833333333,3.16083333333333,22.2613333333333,10.3388333333333,"Kenya"
2024-03-29 19:00:00,16.8163333333333,31.0173333333333,17.7853333333333,438.347,2.4115,27.8048333333333,2.10016666666667,"Kenya"
2024-03-29 20:00:00,20.5996666666667,38.3733333333333,21.8203333333333,549.742166666667,2.13416666666667,27.572,-0.0108333333333332,"Kenya"
2024-03-29 21:00:00,16.8561666666667,47.1423333333333,18.3263333333333,520.779166666667,1.7425,19.8605,1.87366666666667,"Kenya"
2024-03-29 22:00:00,13.274,39.5225,14.71,485.495833333333,1.80183333333333,13.5873333333333,-0.0456666666666667,"Kenya"
2024-03-29 23:00:00,6.7735,11.0406666666667,7.2885,295.559,1.77216666666667,14.7736666666667,-5.069,"Kenya"
2024-03-30,7.101,11.933,7.483,269.039833333333,1.68983333333333,6.43216666666667,0.392166666666667,"Kenya"
2024-03-30 01:00:00,4.68683333333333,9.1635,4.94683333333333,253.955166666667,1.72533333333333,6.37833333333333,-3.02633333333333,"Kenya"
2024-03-30 02:00:00,4.94283333333333,8.09333333333333,5.23716666666667,268.102333333333,1.609,3.23583333333333,-4.32933333333333,"Kenya"
2024-03-30 03:00:00,12.5988333333333,18.755,13.3361666666667,309.8965,1.62316666666667,2.83766666666667,-5.83866666666667,"Kenya"
2024-03-30 04:00:00,6.99083333333333,11.5783333333333,7.51116666666667,252.042666666667,1.47916666666667,3.285,-4.47383333333333,"Kenya"
2024-03-30 05:00:00,10.9393333333333,23.7531666666667,12.0338333333333,294.653833333333,1.48783333333333,6.36616666666667,-7.575,"Kenya"
2024-03-30 06:00:00,15.6355,27.5583333333333,16.8621666666667,386.048166666667,1.4405,8.12983333333333,-10.3838333333333,"Kenya"
2024-03-30 07:00:00,11.6308333333333,22.0821666666667,12.3975,353.559333333333,1.52433333333333,8.86883333333333,-10.2215,"Kenya"
2024-03-30 08:00:00,9.622,15.8025,10.1105,312.471666666667,1.508,5.15866666666667,-10.443,"Kenya"
2024-03-30 09:00:00,14.3415,21.5788333333333,14.9111666666667,404.398,1.6475,7.54166666666667,-8.8865,"Kenya"
2024-03-30 10:00:00,13.6793333333333,29.8961666666667,14.6843333333333,313.461833333333,1.90833333333333,4.41616666666667,11.0483333333333,"Kenya"
2024-03-30 11:00:00,14.0238333333333,31.2003333333333,15.224,296.4405,2.102,9.59566666666667,8.18216666666667,"Kenya"
2024-03-30 12:00:00,13.5958333333333,28.1128333333333,14.7553333333333,284.348833333333,2.40266666666667,10.3071666666667,7.67433333333333,"Kenya"
2024-03-30 13:00:00,12.159,26.5346666666667,13.2535,227.2335,2.87316666666667,6.08333333333333,16.2988333333333,"Kenya"
2024-03-30 14:00:00,13.1326666666667,29.0793333333333,14.2893333333333,221.319166666667,2.34083333333333,7.60216666666667,18.2765,"Kenya"
2024-03-30 15:00:00,12.6068333333333,25.6908333333333,13.626,218.5175,2.26016666666667,5.3225,17.9923333333333,"Kenya"
2024-03-30 16:00:00,13.0235,32.1611666666667,14.3523333333333,316.680833333333,2.98133333333333,10.4703333333333,9.589,"Kenya"
2024-03-30 17:00:00,13.2863333333333,27.6723333333333,14.5138333333333,363.058,3.44516666666667,8.41933333333333,9.383,"Kenya"
2024-03-30 18:00:00,20.7316666666667,47.689,22.4795,591.756666666667,1.95683333333333,29.7176666666667,-5.9935,"Kenya"
2024-03-30 19:00:00,17.6001666666667,34.5035,19.0106666666667,472.192166666667,1.80583333333333,20.8678333333333,-5.6345,"Kenya"
2024-03-30 20:00:00,13.7698333333333,28.6851666666667,15.0931666666667,439.016666666667,1.84733333333333,13.0598333333333,-6.13833333333333,"Kenya"
2024-03-30 21:00:00,20.0208333333333,36.4131666666667,21.4958333333333,549.8485,1.75283333333333,19.7868333333333,-7.496,"Kenya"
2024-03-30 22:00:00,18.3935,34.7595,19.8761666666667,465.225833333333,1.766,16.245,-3.813,"Kenya"
2024-03-30 23:00:00,16.3655,27.4848333333333,17.5156666666667,374.075666666667,1.7555,16.5883333333333,-3.375,"Kenya"
2024-03-31,15.73,21.8418333333333,16.6993333333333,268.258,1.5825,9.48416666666667,-4.204,"Kenya"
2024-03-31 01:00:00,14.3831666666667,24.0758333333333,15.5206666666667,264.5365,1.535,6.138,-4.70033333333333,"Kenya"
2024-03-31 02:00:00,12.9676666666667,24.1021666666667,14.3041666666667,247.816333333333,1.48066666666667,2.47266666666667,-5.47233333333333,"Kenya"
2024-03-31 03:00:00,9.43116666666667,16.7953333333333,10.4351666666667,208.980166666667,1.7055,5.25633333333333,0.136833333333333,"Kenya"
2024-03-31 04:00:00,9.19483333333333,16.0885,10.0145,209.102333333333,1.6885,10.1481666666667,-3.60166666666667,"Kenya"
2024-03-31 05:00:00,11.6666666666667,20.3135,12.6365,219.693166666667,1.622,10.124,-5.6015,"Kenya"
2024-03-31 06:00:00,9.409,16.6453333333333,10.3015,220.693,1.669,14.1441666666667,-4.55,"Kenya"
2024-03-31 07:00:00,11.3371666666667,20.3463333333333,12.2545,267.562666666667,1.6435,14.7041666666667,-5.15866666666667,"Kenya"
2024-03-31 08:00:00,11.3973333333333,19.9896666666667,12.2608333333333,300.109666666667,1.7485,12.1778333333333,-4.72366666666667,"Kenya"
2024-03-31 09:00:00,13.959,23.421,14.9036666666667,337.649,1.82083333333333,6.16116666666667,-2.49033333333333,"Kenya"
2024-03-31 10:00:00,12.2058333333333,22.629,13.1976666666667,278.863833333333,1.98516666666667,4.26783333333333,9.66216666666667,"Kenya"
2024-03-31 11:00:00,10.8466666666667,19.5133333333333,11.8011666666667,213.6825,2.48566666666667,6.75183333333333,10.5713333333333,"Kenya"
2024-03-31 12:00:00,10.6993333333333,19.4646666666667,11.5903333333333,216.245666666667,2.454,8.70633333333333,8.98216666666667,"Kenya"
2024-03-31 13:00:00,11.3608333333333,21.2366666666667,12.4101666666667,185.183,2.7845,6.40466666666667,16.404,"Kenya"
2024-03-31 14:00:00,10.5146666666667,21.0876666666667,11.5755,158.874333333333,2.28316666666667,7.92133333333333,19.7375,"Kenya"
2024-03-31 15:00:00,10.3248333333333,20.2736666666667,11.3956666666667,150.300333333333,2.23116666666667,7.06783333333333,20.395,"Kenya"
2024-03-31 16:00:00,10.2201666666667,21.1636666666667,11.3475,197.713166666667,2.23333333333333,5.01116666666667,17.4845,"Kenya"
2024-03-31 17:00:00,10.8835,22.6255,12.127,272.172,2.54416666666667,8.774,14.4118333333333,"Kenya"
2024-03-31 18:00:00,11.9931666666667,27.6701666666667,13.344,353.2675,3.04316666666667,23.738,4.47033333333333,"Kenya"
2024-03-31 19:00:00,13.6011666666667,31.2578333333333,15.0408333333333,414.484166666667,2.22516666666667,25.9061666666667,-0.749833333333333,"Kenya"
2024-03-31 20:00:00,19.7683333333333,43.056,21.5586666666667,564.066,1.75366666666667,19.5558333333333,-4.80566666666667,"Kenya"
2024-03-31 21:00:00,14.6328333333333,33.528,15.9676666666667,495.709833333333,1.88783333333333,12.557,-2.41166666666667,"Kenya"
2024-03-31 22:00:00,12.1393333333333,20.9345,13.1243333333333,386.274833333333,1.86516666666667,22.4321666666667,-4.7635,"Kenya"
2024-03-31 23:00:00,11.8866666666667,18.89,12.8261666666667,352.006666666667,1.89416666666667,20.7345,-1.94033333333333,"Kenya"
2024-04-01,11.7735,18.9443333333333,12.6708333333333,321.568333333333,1.85283333333333,18.8125,-0.750833333333333,"Kenya"
2024-04-01 01:00:00,10.2453333333333,14.955,11.0631666666667,269.9825,1.9455,16.2041666666667,0.7755,"Kenya"
2024-04-01 02:00:00,9.85483333333333,16.192,10.7291666666667,226.993333333333,1.891,15.5235,0.794833333333333,"Kenya"
2024-04-01 03:00:00,NA,NA,NA,NA,NA,NA,NA,"Kenya"
2024-03-01 03:00:00,20.2918333333333,31.3875,21.9076666666667,NA,1.96716666666667,9.69883333333333,-0.5805,"Ethiopia"
2024-03-01 04:00:00,14.9511666666667,27.213,16.5635,NA,1.94116666666667,12.7633333333333,2.82833333333333,"Ethiopia"
2024-03-01 05:00:00,16.1816666666667,31.531,18.0746666666667,NA,1.95916666666667,11.5236666666667,-0.238,"Ethiopia"
2024-03-01 06:00:00,22.5918333333333,49.6331666666667,24.9028333333333,NA,2.15366666666667,10.6293333333333,-2.45216666666667,"Ethiopia"
2024-03-01 07:00:00,14.6816666666667,38.0313333333333,16.7556666666667,NA,2.47716666666667,8.20533333333333,-0.192833333333333,"Ethiopia"
2024-03-01 08:00:00,13.3046666666667,32.068,14.8801666666667,NA,4.0255,5.74383333333333,5.10366666666667,"Ethiopia"
2024-03-01 09:00:00,12.4531666666667,27.376,13.9545,NA,3.79116666666667,5.457,13.3848333333333,"Ethiopia"
2024-03-01 10:00:00,11.5788333333333,26.8985,13.0991666666667,NA,2.4935,5.86333333333333,19.7725,"Ethiopia"
2024-03-01 11:00:00,9.97,26.4236666666667,11.5396666666667,NA,2.2825,5.24316666666667,25.5096666666667,"Ethiopia"
2024-03-01 12:00:00,10.759,31.8588333333333,12.5013333333333,NA,2.31266666666667,3.878,26.6251666666667,"Ethiopia"
2024-03-01 13:00:00,9.51083333333333,27.0211666666667,10.9795,NA,2.27383333333333,3.72883333333333,28.3761666666667,"Ethiopia"
2024-03-01 14:00:00,11.2563333333333,32.4661666666667,12.837,NA,2.14066666666667,5.06066666666667,30.3493333333333,"Ethiopia"
2024-03-01 15:00:00,9.4535,26.7685,10.9953333333333,NA,2.09066666666667,6.6585,33.7618333333333,"Ethiopia"
2024-03-01 16:00:00,9.8895,32.1225,11.4705,NA,1.9825,7.36133333333333,34.1035,"Ethiopia"
2024-03-01 17:00:00,10.9411666666667,35.1378333333333,12.6213333333333,NA,2.13533333333333,7.27483333333333,32.5451666666667,"Ethiopia"
2024-03-01 18:00:00,14.3803333333333,41.3425,16.2221666666667,NA,2.3705,21.9816666666667,26.6835,"Ethiopia"
2024-03-01 19:00:00,14.1978333333333,42.5328333333333,15.8718333333333,NA,2.62416666666667,27.5008333333333,19.9711666666667,"Ethiopia"
2024-03-01 20:00:00,22.4281666666667,44.9813333333333,24.0338333333333,NA,2.51166666666667,27.6631666666667,15.8935,"Ethiopia"
2024-03-01 21:00:00,21.1341666666667,43.2808333333333,22.883,NA,3.06733333333333,27.4626666666667,13.3253333333333,"Ethiopia"
2024-03-01 22:00:00,14.7458333333333,32.8036666666667,16.3196666666667,NA,2.35366666666667,18.3441666666667,15.682,"Ethiopia"
2024-03-01 23:00:00,12.0396666666667,32.3065,13.5431666666667,NA,2.36,19.4878333333333,16.284,"Ethiopia"
2024-03-02,11.7516666666667,29.4531666666667,13.302,NA,2.36366666666667,9.10533333333333,16.9958333333333,"Ethiopia"
2024-03-02 01:00:00,13.2813333333333,34.0441666666667,14.9265,NA,2.41716666666667,11.1613333333333,10.0376666666667,"Ethiopia"
2024-03-02 02:00:00,13.2995,24.5366666666667,14.471,NA,2.3735,14.4171666666667,15.7533333333333,"Ethiopia"
2024-03-02 03:00:00,17.3556666666667,24.8068333333333,18.1718333333333,NA,2.2745,12.1438333333333,19.9081666666667,"Ethiopia"
2024-03-02 04:00:00,32.4616666666667,40.11,33.3825,NA,2.35616666666667,12.3533333333333,20.0173333333333,"Ethiopia"
2024-03-02 05:00:00,54.0813333333333,77.7411666666667,55.8055,NA,2.35216666666667,12.202,17.4273333333333,"Ethiopia"
2024-03-02 06:00:00,79.303,104.106,81.2105,NA,2.31666666666667,22.6943333333333,7.246,"Ethiopia"
2024-03-02 07:00:00,98.2881666666667,154.317666666667,101.113166666667,NA,2.36883333333333,21.9861666666667,2.4595,"Ethiopia"
2024-03-02 08:00:00,71.1576666666667,120.690666666667,73.9913333333333,NA,2.60833333333333,9.93466666666667,4.26816666666667,"Ethiopia"
2024-03-02 09:00:00,29.1413333333333,55.9236666666667,31.273,NA,3.88716666666667,7.2225,11.2826666666667,"Ethiopia"
2024-03-02 10:00:00,16.706,44.779,19.0941666666667,NA,3.3425,7.7775,18.814,"Ethiopia"
2024-03-02 11:00:00,12.6053333333333,34.1326666666667,14.854,NA,3.8295,10.2325,19.6413333333333,"Ethiopia"
2024-03-02 12:00:00,12.216,30.7965,14.0031666666667,NA,2.80083333333333,7.38166666666667,20.8738333333333,"Ethiopia"
2024-03-02 13:00:00,10.2053333333333,28.5278333333333,11.794,NA,2.0885,6.11966666666667,26.9436666666667,"Ethiopia"
2024-03-02 14:00:00,7.73433333333333,23.3743333333333,9.18983333333333,NA,2.40666666666667,4.41866666666667,32.6011666666667,"Ethiopia"
2024-03-02 15:00:00,7.82716666666667,23.5061666666667,9.20516666666667,NA,2.76466666666667,3.15733333333333,39.741,"Ethiopia"
2024-03-02 16:00:00,7.8505,25.9473333333333,9.36833333333333,NA,2.50883333333333,3.01683333333333,41.1223333333333,"Ethiopia"
2024-03-02 17:00:00,10.8835,38.4576666666667,12.5951666666667,NA,2.25383333333333,7.25733333333333,41.0531666666667,"Ethiopia"
2024-03-02 18:00:00,13.7856666666667,48.9788333333333,15.742,NA,2.34233333333333,26.9116666666667,32.5716666666667,"Ethiopia"
2024-03-02 19:00:00,15.875,54.5726666666667,17.8273333333333,NA,2.46483333333333,31.4325,20.4651666666667,"Ethiopia"
2024-03-02 20:00:00,17.7031666666667,42.987,19.3025,NA,2.094,27.7483333333333,16.5301666666667,"Ethiopia"
2024-03-02 21:00:00,24.4793333333333,49.2266666666667,26.0603333333333,NA,1.94133333333333,25.678,15.6153333333333,"Ethiopia"
2024-03-02 22:00:00,52.465,82.5825,54.7405,NA,2.39033333333333,27.9715,10.3756666666667,"Ethiopia"
2024-03-02 23:00:00,64.6133333333333,100.277333333333,67.4711666666667,NA,2.44766666666667,29.9505,3.65183333333333,"Ethiopia"
2024-03-03,98.7135,133.251333333333,101.786166666667,NA,2.37933333333333,27.819,1.77583333333333,"Ethiopia"
2024-03-03 01:00:00,91.3751666666667,132.595,94.5298333333333,NA,2.27783333333333,16.4756666666667,0.24,"Ethiopia"
2024-03-03 02:00:00,73.3128333333333,111.103666666667,76.1876666666667,NA,2.26033333333333,16.6011666666667,-1.43933333333333,"Ethiopia"
2024-03-03 03:00:00,95.2846666666667,133.461666666667,98.234,NA,2.30016666666667,23.5666666666667,-2.90716666666667,"Ethiopia"
2024-03-03 04:00:00,46.767,76.791,49.0943333333333,NA,2.32566666666667,22.7043333333333,-2.59133333333333,"Ethiopia"
2024-03-03 05:00:00,26.5528333333333,59.5998333333333,28.668,NA,2.51133333333333,14.3008333333333,-0.755333333333333,"Ethiopia"
2024-03-03 06:00:00,38.1755,85.5398333333333,40.8201666666667,NA,2.667,14.5645,-1.5395,"Ethiopia"
2024-03-03 07:00:00,31.8778333333333,129.650333333333,35.1471666666667,NA,2.68416666666667,15.5776666666667,-1.40033333333333,"Ethiopia"
2024-03-03 08:00:00,12.4451666666667,38.7376666666667,14.008,NA,4.031,5.791,7.25933333333333,"Ethiopia"
2024-03-03 09:00:00,9.07383333333333,27.656,10.3248333333333,NA,2.26866666666667,5.56383333333333,18.1295,"Ethiopia"
2024-03-03 10:00:00,11.0566666666667,33.5103333333333,12.4583333333333,NA,2.24166666666667,5.6445,26.356,"Ethiopia"
